0.57775000	0.00155640
0.57800000	0.01074219
0.57825000	0.00097656
0.57850000	-0.01757812
0.57875000	-0.00994873
0.57900000	0.00363159
0.57925000	-0.00057983
0.57950000	-0.00958252
0.57975000	-0.00646973
0.58000000	0.00967407
0.58025000	0.00473022
0.58050000	-0.01156616
0.58075000	-0.00640869
0.58100000	0.00503540
0.58125000	-0.00079346
0.58150000	-0.01947021
0.58175000	-0.01473999
0.58200000	0.00109863
0.58225000	0.00042725
0.58250000	-0.00863647
0.58275000	-0.00680542
0.58300000	0.01132202
0.58325000	0.01239014
0.58350000	-0.00308228
0.58375000	0.00061035
0.58400000	0.01361084
0.58425000	0.01181030
0.58450000	-0.00805664
0.58475000	-0.00854492
0.58500000	0.00784302
0.58525000	0.00885010
0.58550000	-0.00070190
0.58575000	-0.00256348
0.58600000	0.01214600
0.58625000	0.01498413
0.58650000	-0.00262451
0.58675000	-0.00476074
0.58700000	0.00665283
0.58725000	0.00692749
0.58750000	-0.01309204
0.58775000	-0.01840210
0.58800000	-0.00262451
0.58825000	0.00048828
0.58850000	-0.00784302
0.58875000	-0.01116943
0.58900000	0.00323486
0.58925000	0.01107788
0.58950000	-0.00491333
0.58975000	-0.00860596
0.59000000	0.00323486
0.59025000	0.00839233
0.59050000	-0.00744629
0.59075000	-0.01510620
0.59100000	0.00103760
0.59125000	0.00769043
0.59150000	0.00048828
0.59175000	-0.00405884
0.59200000	0.00891113
0.59225000	0.02059937
0.59250000	0.00640869
0.59275000	-0.00082397
0.59300000	0.00885010
0.59325000	0.01391602
0.59350000	-0.00128174
0.59375000	-0.01416016
0.59400000	-0.00109863
0.59425000	0.00750732
0.59450000	-0.00057983
0.59475000	-0.00833130
0.59500000	-0.00033569
0.59525000	0.01248169
0.59550000	-0.00003052
0.59575000	-0.01107788
0.59600000	-0.00244141
0.59625000	0.00430298
0.59650000	-0.00814819
0.59675000	-0.02380371
0.59700000	-0.01287842
0.59725000	-0.00091553
0.59750000	-0.00534058
0.59775000	-0.01199341
0.59800000	-0.00460815
0.59825000	0.01144409
0.59850000	0.00369263
0.59875000	-0.00836182
0.59900000	0.00048828
0.59925000	0.01162720
0.59950000	0.00448608
0.59975000	-0.01135254
0.60000000	-0.00332642
0.60025000	0.00991821
0.60050000	0.00604248
0.60075000	-0.00238037
0.60100000	0.00051880
0.60125000	0.01754761
0.60150000	0.01269531
0.60175000	-0.00225830
0.60200000	0.00256348
0.60225000	0.01235962
0.60250000	0.00546265
0.60275000	-0.01473999
0.60300000	-0.01138306
0.60325000	0.00271606
0.60350000	0.00134277
0.60375000	-0.00714111
0.60400000	-0.00674438
0.60425000	0.00891113
0.60450000	0.00765991
0.60475000	-0.00805664
0.60500000	-0.00555420
0.60525000	0.00598145
0.60550000	0.00375366
0.60575000	-0.01428223
0.60600000	-0.01361084
0.60625000	0.00259399
0.60650000	0.00387573
0.60675000	-0.00347900
0.60700000	-0.00384521
0.60725000	0.01239014
0.60750000	0.01602173
0.60775000	0.00100708
0.60800000	0.00146484
0.60825000	0.01254272
0.60850000	0.01235962
0.60875000	-0.00708008
0.60900000	-0.01098633
0.60925000	0.00418091
0.60950000	0.00732422
0.60975000	-0.00155640
0.61000000	-0.00561523
0.61025000	0.00769043
0.61050000	0.01336670
0.61075000	-0.00247192
0.61100000	-0.00579834
0.61125000	0.00427246
0.61150000	0.00640869
0.61175000	-0.01098633
0.61200000	-0.01919556
0.61225000	-0.00503540
0.61250000	0.00100708
0.61275000	-0.00625610
0.61300000	-0.01086426
0.61325000	0.00131226
0.61350000	0.01226807
0.61375000	-0.00128174
0.61400000	-0.00720215
0.61425000	0.00326538
0.61450000	0.00942993
0.61475000	-0.00415039
0.61500000	-0.01461792
0.61525000	-0.00106812
0.61550000	0.00808716
0.61575000	0.00152588
0.61600000	-0.00384521
0.61625000	0.00546265
0.61650000	0.01876831
0.61675000	0.00732422
0.61700000	-0.00204468
0.61725000	0.00588989
0.61750000	0.01290894
0.61775000	0.00122070
0.61800000	-0.01339722
0.61825000	-0.00360107
0.61850000	0.00634766
0.61875000	0.00064087
0.61900000	-0.00729370
0.61925000	-0.00161743
0.61950000	0.01293945
0.61975000	0.00454712
0.62000000	-0.00784302
0.62025000	-0.00158691
0.62050000	0.00604248
0.62075000	-0.00378418
0.62100000	-0.02008057
0.62125000	-0.01147461
0.62150000	0.00201416
0.62175000	-0.00073242
0.62200000	-0.00863647
0.62225000	-0.00469971
0.62250000	0.01101685
0.62275000	0.00677490
0.62300000	-0.00610352
0.62325000	-0.00039673
0.62350000	0.01028442
0.62375000	0.00454712
0.62400000	-0.01309204
0.62425000	-0.00823975
0.62450000	0.00598145
0.62475000	0.00500488
0.62500000	-0.00308228
0.62525000	-0.00158691
0.62550000	0.01391602
0.62575000	0.01315308
0.62600000	-0.00140381
0.62625000	0.00024414
0.62650000	0.00994873
0.62675000	0.00604248
0.62700000	-0.01312256
0.62725000	-0.01351929
0.62750000	0.00079346
0.62775000	0.00167847
0.62800000	-0.00613403
0.62825000	-0.00720215
0.62850000	0.00747681
0.62875000	0.00997925
0.62900000	-0.00448608
0.62925000	-0.00531006
0.62950000	0.00506592
0.62975000	0.00540161
0.63000000	-0.01162720
0.63025000	-0.01574707
0.63050000	-0.00088501
0.63075000	0.00259399
0.63100000	-0.00454712
0.63125000	-0.00708008
0.63150000	0.00656128
0.63175000	0.01361084
0.63200000	-0.00024414
0.63225000	-0.00299072
0.63250000	0.00653076
0.63275000	0.00942993
0.63300000	-0.00708008
0.63325000	-0.01419067
0.63350000	-0.00033569
0.63375000	0.00531006
0.63400000	-0.00234985
0.63425000	-0.00704956
0.63450000	0.00460815
0.63475000	0.01394653
0.63500000	0.00091553
0.63525000	-0.00421143
0.63550000	0.00537109
0.63575000	0.01046753
0.63600000	-0.00354004
0.63625000	-0.01431274
0.63650000	-0.00195312
0.63675000	0.00555420
0.63700000	-0.00125122
0.63725000	-0.00729370
0.63750000	0.00146484
0.63775000	0.01361084
0.63800000	0.00149536
0.63825000	-0.00720215
0.63850000	0.00057983
0.63875000	0.00747681
0.63900000	-0.00491333
0.63925000	-0.01858521
0.63950000	-0.00735474
0.63975000	0.00250244
0.64000000	-0.00149536
0.64025000	-0.00750732
0.64050000	-0.00003052
0.64075000	0.01455688
0.64100000	0.00692749
0.64125000	-0.00302124
0.64150000	0.00375366
0.64175000	0.01229858
0.64200000	0.00384521
0.64225000	-0.01199341
0.64250000	-0.00405884
0.64275000	0.00726318
0.64300000	0.00283813
0.64325000	-0.00521851
0.64350000	-0.00149536
0.64375000	0.01358032
0.64400000	0.00857544
0.64425000	-0.00381470
0.64450000	-0.00015259
0.64475000	0.00827026
0.64500000	0.00195312
0.64525000	-0.01501465
0.64550000	-0.01058960
0.64575000	0.00326538
0.64600000	0.00158691
0.64625000	-0.00686646
0.64650000	-0.00573730
0.64675000	0.00900269
0.64700000	0.00805664
0.64725000	-0.00488281
0.64750000	-0.00228882
0.64775000	0.00680542
0.64800000	0.00317383
0.64825000	-0.01535034
0.64850000	-0.01507568
0.64875000	-0.00003052
0.64900000	0.00137329
0.64925000	-0.00543213
0.64950000	-0.00546265
0.64975000	0.00872803
0.65000000	0.01052856
0.65025000	-0.00366211
0.65050000	-0.00314331
0.65075000	0.00711060
0.65100000	0.00833130
0.65125000	-0.00814819
0.65150000	-0.01052856
0.65175000	0.00436401
0.65200000	0.00671387
0.65225000	-0.00180054
0.65250000	-0.00473022
0.65275000	0.00839233
0.65300000	0.01391602
0.65325000	-0.00003052
0.65350000	-0.00311279
0.65375000	0.00488281
0.65400000	0.00677490
0.65425000	-0.00964355
0.65450000	-0.01773071
0.65475000	-0.00488281
0.65500000	0.00039673
0.65525000	-0.00622559
0.65550000	-0.01086426
0.65575000	0.00103760
0.65600000	0.01022339
0.65625000	-0.00186157
0.65650000	-0.00573730
0.65675000	0.00347900
0.65700000	0.00872803
0.65725000	-0.00509644
0.65750000	-0.01516724
0.65775000	-0.00183105
0.65800000	0.00604248
0.65825000	0.00064087
0.65850000	-0.00421143
0.65875000	0.00509644
0.65900000	0.01712036
0.65925000	0.00616455
0.65950000	-0.00186157
0.65975000	0.00491333
0.66000000	0.01113892
0.66025000	-0.00103760
0.66050000	-0.01464844
0.66075000	-0.00494385
0.66100000	0.00408936
0.66125000	-0.00244141
0.66150000	-0.00958252
0.66175000	-0.00302124
0.66200000	0.01083374
0.66225000	0.00268555
0.66250000	-0.00717163
0.66275000	-0.00048828
0.66300000	0.00769043
0.66325000	-0.00137329
0.66350000	-0.01626587
0.66375000	-0.00881958
0.66400000	0.00311279
0.66425000	-0.00006104
0.66450000	-0.00732422
0.66475000	-0.00280762
0.66500000	0.01165771
0.66525000	0.00793457
0.66550000	-0.00247192
0.66575000	0.00283813
0.66600000	0.01089478
0.66625000	0.00469971
0.66650000	-0.01208496
0.66675000	-0.00738525
0.66700000	0.00595093
0.66725000	0.00512695
0.66750000	-0.00207520
0.66775000	-0.00091553
0.66800000	0.01300049
0.66825000	0.01123047
0.66850000	-0.00198364
0.66875000	-0.00006104
0.66900000	0.00848389
0.66925000	0.00567627
0.66950000	-0.01116943
0.66975000	-0.01095581
0.67000000	0.00195312
0.67025000	0.00100708
0.67050000	-0.00756836
0.67075000	-0.00881958
0.67100000	0.00488281
0.67125000	0.00698853
0.67150000	-0.00573730
0.67175000	-0.00582886
0.67200000	0.00195312
0.67225000	0.00213623
0.67250000	-0.01419067
0.67275000	-0.01672363
0.67300000	-0.00204468
0.67325000	0.00219727
0.67350000	-0.00399780
0.67375000	-0.00540161
0.67400000	0.00817871
0.67425000	0.01419067
0.67450000	0.00177002
0.67475000	-0.00009155
0.67500000	0.00842285
0.67525000	0.01065063
0.67550000	-0.00494385
0.67575000	-0.01113892
0.67600000	0.00241089
0.67625000	0.00708008
0.67650000	-0.00009155
0.67675000	-0.00451660
0.67700000	0.00640869
0.67725000	0.01486206
0.67750000	0.00225830
0.67775000	-0.00396729
0.67800000	0.00375366
0.67825000	0.00781250
0.67850000	-0.00646973
0.67875000	-0.01562500
0.67900000	-0.00332642
0.67925000	0.00390625
0.67950000	-0.00204468
0.67975000	-0.00863647
0.68000000	0.00051880
0.68025000	0.01196289
0.68050000	0.00238037
0.68075000	-0.00436401
0.68100000	0.00219727
0.68125000	0.00827026
0.68150000	-0.00341797
0.68175000	-0.01602173
0.68200000	-0.00576782
0.68225000	0.00457764
0.68250000	-0.00003052
0.68275000	-0.00659180
0.68300000	0.00070190
0.68325000	0.01406860
0.68350000	0.00704956
0.68375000	-0.00106812
0.68400000	0.00418091
0.68425000	0.01168823
0.68450000	0.00320435
0.68475000	-0.01144409
0.68500000	-0.00457764
0.68525000	0.00604248
0.68550000	0.00289917
0.68575000	-0.00555420
0.68600000	-0.00186157
0.68625000	0.01104736
0.68650000	0.00537109
0.68675000	-0.00582886
0.68700000	-0.00244141
0.68725000	0.00558472
0.68750000	-0.00088501
0.68775000	-0.01773071
0.68800000	-0.01391602
0.68825000	-0.00152588
0.68850000	-0.00320435
0.68875000	-0.00991821
0.68900000	-0.00744629
0.68925000	0.00784302
0.68950000	0.00738525
0.68975000	-0.00366211
0.69000000	-0.00131226
0.69025000	0.00698853
0.69050000	0.00534058
0.69075000	-0.00997925
0.69100000	-0.00787354
0.69125000	0.00595093
0.69150000	0.00717163
0.69175000	-0.00021362
0.69200000	-0.00180054
0.69225000	0.01205444
0.69250000	0.01425171
0.69275000	0.00155640
0.69300000	0.00100708
0.69325000	0.00854492
0.69350000	0.00753784
0.69375000	-0.00885010
0.69400000	-0.01177979
0.69425000	0.00131226
0.69450000	0.00344849
0.69475000	-0.00415039
0.69500000	-0.00793457
0.69525000	0.00402832
0.69550000	0.00979614
0.69575000	-0.00234985
0.69600000	-0.00503540
0.69625000	0.00244141
0.69650000	0.00430298
0.69675000	-0.01144409
0.69700000	-0.01751709
0.69725000	-0.00436401
0.69750000	0.00094604
0.69775000	-0.00521851
0.69800000	-0.00875854
0.69825000	0.00299072
0.69850000	0.01229858
0.69875000	0.00207520
0.69900000	-0.00231934
0.69925000	0.00518799
0.69950000	0.00924683
0.69975000	-0.00344849
0.70000000	-0.01214600
0.70025000	-0.00027466
0.70050000	0.00756836
0.70075000	0.00152588
0.70100000	-0.00405884
0.70125000	0.00512695
0.70150000	0.01495361
0.70175000	0.00552368
0.70200000	-0.00100708
0.70225000	0.00378418
0.70250000	0.00830078
0.70275000	-0.00314331
0.70300000	-0.01510620
0.70325000	-0.00491333
0.70350000	0.00408936
0.70375000	-0.00082397
0.70400000	-0.00793457
0.70425000	-0.00155640
0.70450000	0.01034546
0.70475000	0.00247192
0.70500000	-0.00558472
0.70525000	-0.00061035
0.70550000	0.00653076
0.70575000	-0.00146484
0.70600000	-0.01547241
0.70625000	-0.00820923
0.70650000	0.00308228
0.70675000	0.00024414
0.70700000	-0.00653076
0.70725000	-0.00186157
0.70750000	0.01217651
0.70775000	0.00833130
0.70800000	-0.00064087
0.70825000	0.00253296
0.70850000	0.01092529
0.70875000	0.00622559
0.70900000	-0.00909424
0.70925000	-0.00491333
0.70950000	0.00683594
0.70975000	0.00503540
0.71000000	-0.00238037
0.71025000	-0.00134277
0.71050000	0.01162720
0.71075000	0.00958252
0.71100000	-0.00256348
0.71125000	-0.00283813
0.71150000	0.00405884
0.71175000	0.00024414
0.71200000	-0.01663208
0.71225000	-0.01492310
0.71250000	-0.00201416
0.71275000	-0.00134277
0.71300000	-0.00833130
0.71325000	-0.00891113
0.71350000	0.00482178
0.71375000	0.00714111
0.71400000	-0.00372314
0.71425000	-0.00320435
0.71450000	0.00582886
0.71475000	0.00610352
0.71500000	-0.00991821
0.71525000	-0.01174927
0.71550000	0.00183105
0.71575000	0.00485229
0.71600000	-0.00146484
0.71625000	-0.00393677
0.71650000	0.00900269
0.71675000	0.01461792
0.71700000	0.00329590
0.71725000	0.00115967
0.71750000	0.00747681
0.71775000	0.00848389
0.71800000	-0.00628662
0.71825000	-0.01229858
0.71850000	0.00033569
0.71875000	0.00500488
0.71900000	-0.00158691
0.71925000	-0.00610352
0.71950000	0.00411987
0.71975000	0.01159668
0.72000000	0.00076294
0.72025000	-0.00305176
0.72050000	0.00244141
0.72075000	0.00543213
0.72100000	-0.00735474
0.72125000	-0.01708984
0.72150000	-0.00576782
0.72175000	0.00125122
0.72200000	-0.00408936
0.72225000	-0.00894165
0.72250000	0.00027466
0.72275000	0.01119995
0.72300000	0.00329590
0.72325000	-0.00195312
0.72350000	0.00399780
0.72375000	0.01000977
0.72400000	-0.00112915
0.72425000	-0.01208496
0.72450000	-0.00186157
0.72475000	0.00668335
0.72500000	0.00262451
0.72525000	-0.00378418
0.72550000	0.00271606
0.72575000	0.01422119
0.72600000	0.00744629
0.72625000	-0.00033569
0.72650000	0.00408936
0.72675000	0.01068115
0.72700000	0.00210571
0.72725000	-0.01177979
0.72750000	-0.00491333
0.72775000	0.00494385
0.72800000	0.00167847
0.72825000	-0.00625610
0.72850000	-0.00238037
0.72875000	0.00997925
0.72900000	0.00531006
0.72925000	-0.00430298
0.72950000	-0.00210571
0.72975000	0.00439453
0.73000000	-0.00192261
0.73025000	-0.01690674
0.73050000	-0.01263428
0.73075000	-0.00094604
0.73100000	-0.00219727
0.73125000	-0.00915527
0.73150000	-0.00784302
0.73175000	0.00601196
0.73200000	0.00521851
0.73225000	-0.00372314
0.73250000	-0.00161743
0.73275000	0.00601196
0.73300000	0.00305176
0.73325000	-0.01190186
0.73350000	-0.00961304
0.73375000	0.00289917
0.73400000	0.00415039
0.73425000	-0.00161743
0.73450000	-0.00213623
0.73475000	0.01098633
0.73500000	0.01300049
0.73525000	0.00253296
0.73550000	0.00143433
0.73575000	0.00799561
0.73600000	0.00698853
0.73625000	-0.00820923
0.73650000	-0.01043701
0.73675000	0.00207520
0.73700000	0.00512695
0.73725000	-0.00210571
0.73750000	-0.00442505
0.73775000	0.00729370
0.73800000	0.01165771
0.73825000	0.00128174
0.73850000	-0.00180054
0.73875000	0.00442505
0.73900000	0.00616455
0.73925000	-0.00836182
0.73950000	-0.01382446
0.73975000	-0.00177002
0.74000000	0.00247192
0.74025000	-0.00436401
0.74050000	-0.00836182
0.74075000	0.00234985
0.74100000	0.01037598
0.74125000	0.00164795
0.74150000	-0.00155640
0.74175000	0.00500488
0.74200000	0.00903320
0.74225000	-0.00308228
0.74250000	-0.01159668
0.74275000	-0.00064087
0.74300000	0.00601196
0.74325000	0.00106812
0.74350000	-0.00411987
0.74375000	0.00399780
0.74400000	0.01330566
0.74425000	0.00476074
0.74450000	-0.00155640
0.74475000	0.00192261
0.74500000	0.00598145
0.74525000	-0.00521851
0.74550000	-0.01669312
0.74575000	-0.00744629
0.74600000	0.00036621
0.74625000	-0.00405884
0.74650000	-0.01049805
0.74675000	-0.00454712
0.74700000	0.00680542
0.74725000	0.00018311
0.74750000	-0.00622559
0.74775000	-0.00207520
0.74800000	0.00485229
0.74825000	-0.00317383
0.74850000	-0.01480103
0.74875000	-0.00637817
0.74900000	0.00421143
0.74925000	0.00262451
0.74950000	-0.00350952
0.74975000	0.00131226
0.75000000	0.01379395
0.75025000	0.01016235
0.75050000	0.00204468
0.75075000	0.00393677
0.75100000	0.01068115
0.75125000	0.00433350
0.75150000	-0.01016235
0.75175000	-0.00613403
0.75200000	0.00479126
0.75225000	0.00366211
0.75250000	-0.00302124
0.75275000	-0.00097656
0.75300000	0.01098633
0.75325000	0.00955200
0.75350000	-0.00067139
0.75375000	-0.00039673
0.75400000	0.00543213
0.75425000	0.00128174
0.75450000	-0.01412964
0.75475000	-0.01321411
0.75500000	-0.00106812
0.75525000	-0.00039673
0.75550000	-0.00729370
0.75575000	-0.00775146
0.75600000	0.00494385
0.75625000	0.00659180
0.75650000	-0.00326538
0.75675000	-0.00399780
0.75700000	0.00283813
0.75725000	0.00268555
0.75750000	-0.01119995
0.75775000	-0.01187134
0.75800000	0.00183105
0.75825000	0.00524902
0.75850000	-0.00033569
0.75875000	-0.00225830
0.75900000	0.00976562
0.75925000	0.01428223
0.75950000	0.00451660
0.75975000	0.00247192
0.76000000	0.00741577
0.76025000	0.00866699
0.76050000	-0.00531006
0.76075000	-0.01071167
0.76100000	0.00036621
0.76125000	0.00378418
0.76150000	-0.00311279
0.76175000	-0.00668335
0.76200000	0.00302124
0.76225000	0.00906372
0.76250000	0.00015259
0.76275000	-0.00390625
0.76300000	0.00128174
0.76325000	0.00476074
0.76350000	-0.00796509
0.76375000	-0.01553345
0.76400000	-0.00479126
0.76425000	0.00152588
0.76450000	-0.00305176
0.76475000	-0.00808716
0.76500000	-0.00030518
0.76525000	0.00915527
0.76550000	0.00216675
0.76575000	-0.00305176
0.76600000	0.00152588
0.76625000	0.00708008
0.76650000	-0.00302124
0.76675000	-0.01251221
0.76700000	-0.00271606
0.76725000	0.00549316
0.76750000	0.00201416
0.76775000	-0.00418091
0.76800000	0.00201416
0.76825000	0.01226807
0.76850000	0.00567627
0.76875000	-0.00131226
0.76900000	0.00143433
0.76925000	0.00753784
0.76950000	-0.00112915
0.76975000	-0.01394653
0.77000000	-0.00665283
0.77025000	0.00238037
0.77050000	-0.00051880
0.77075000	-0.00665283
0.77100000	-0.00207520
0.77125000	0.00970459
0.77150000	0.00561523
0.77175000	-0.00198364
0.77200000	0.00018311
0.77225000	0.00701904
0.77250000	0.00186157
0.77275000	-0.01162720
0.77300000	-0.00671387
0.77325000	0.00497437
0.77350000	0.00451660
0.77375000	-0.00207520
0.77400000	-0.00012207
0.77425000	0.01208496
0.77450000	0.01046753
0.77475000	0.00140381
0.77500000	0.00094604
0.77525000	0.00704956
0.77550000	0.00350952
0.77575000	-0.01110840
0.77600000	-0.00946045
0.77625000	0.00183105
0.77650000	0.00268555
0.77675000	-0.00393677
0.77700000	-0.00369263
0.77725000	0.00833130
0.77750000	0.00921631
0.77775000	-0.00106812
0.77800000	-0.00244141
0.77825000	0.00320435
0.77850000	0.00219727
0.77875000	-0.01229858
0.77900000	-0.01428223
0.77925000	-0.00262451
0.77950000	-0.00045776
0.77975000	-0.00653076
0.78000000	-0.00872803
0.78025000	0.00250244
0.78050000	0.00640869
0.78075000	-0.00241089
0.78100000	-0.00418091
0.78125000	0.00195312
0.78150000	0.00454712
0.78175000	-0.00863647
0.78200000	-0.01193237
0.78225000	0.00073242
0.78250000	0.00567627
0.78275000	0.00073242
0.78300000	-0.00289917
0.78325000	0.00741577
0.78350000	0.01455688
0.78375000	0.00662231
0.78400000	0.00277710
0.78425000	0.00692749
0.78450000	0.00976562
0.78475000	-0.00265503
0.78500000	-0.01007080
0.78525000	0.00003052
0.78550000	0.00576782
0.78575000	0.00085449
0.78600000	-0.00427246
0.78625000	0.00326538
0.78650000	0.01119995
0.78675000	0.00375366
0.78700000	-0.00183105
0.78725000	0.00134277
0.78750000	0.00558472
0.78775000	-0.00491333
0.78800000	-0.01519775
0.78825000	-0.00631714
0.78850000	0.00143433
0.78875000	-0.00231934
0.78900000	-0.00762939
0.78925000	-0.00103760
0.78950000	0.00988770
0.78975000	0.00445557
0.79000000	-0.00198364
0.79025000	0.00070190
0.79050000	0.00637817
0.79075000	-0.00134277
0.79100000	-0.01300049
0.79125000	-0.00607300
0.79150000	0.00375366
0.79175000	0.00256348
0.79200000	-0.00375366
0.79225000	0.00082397
0.79250000	0.01232910
0.79275000	0.00869751
0.79300000	0.00094604
0.79325000	0.00180054
0.79350000	0.00720215
0.79375000	0.00009155
0.79400000	-0.01358032
0.79425000	-0.00939941
0.79450000	0.00106812
0.79475000	0.00012207
0.79500000	-0.00650024
0.79525000	-0.00482178
0.79550000	0.00643921
0.79575000	0.00476074
0.79600000	-0.00381470
0.79625000	-0.00451660
0.79650000	0.00143433
0.79675000	-0.00149536
0.79700000	-0.01535034
0.79725000	-0.01306152
0.79750000	-0.00112915
0.79775000	-0.00015259
0.79800000	-0.00604248
0.79825000	-0.00503540
0.79850000	0.00769043
0.79875000	0.00939941
0.79900000	0.00167847
0.79925000	0.00122070
0.79950000	0.00726318
0.79975000	0.00686646
0.80000000	-0.00582886
0.80025000	-0.00646973
0.80050000	0.00512695
0.80075000	0.00778198
0.80100000	0.00155640
0.80125000	-0.00006104
0.80150000	0.01104736
0.80175000	0.01452637
0.80200000	0.00585937
0.80225000	0.00289917
0.80250000	0.00680542
0.80275000	0.00698853
0.80300000	-0.00741577
0.80325000	-0.01254272
0.80350000	-0.00265503
0.80375000	-0.00018311
0.80400000	-0.00704956
0.80425000	-0.01110840
0.80450000	-0.00149536
0.80475000	0.00408936
0.80500000	-0.00344849
0.80525000	-0.00668335
0.80550000	-0.00238037
0.80575000	0.00137329
0.80600000	-0.00973511
0.80625000	-0.01577759
0.80650000	-0.00451660
0.80675000	0.00244141
0.80700000	-0.00115967
0.80725000	-0.00466919
0.80750000	0.00482178
0.80775000	0.01388550
0.80800000	0.00775146
0.80825000	0.00357056
0.80850000	0.00714111
0.80875000	0.01144409
0.80900000	0.00158691
0.80925000	-0.00781250
0.80950000	0.00076294
0.80975000	0.00769043
0.81000000	0.00372314
0.81025000	-0.00207520
0.81050000	0.00311279
0.81075000	0.01190186
0.81100000	0.00610352
0.81125000	-0.00012207
0.81150000	0.00143433
0.81175000	0.00643921
0.81200000	-0.00192261
0.81225000	-0.01434326
0.81250000	-0.00775146
0.81275000	0.00070190
0.81300000	-0.00164795
0.81325000	-0.00817871
0.81350000	-0.00531006
0.81375000	0.00558472
0.81400000	0.00192261
0.81425000	-0.00466919
0.81450000	-0.00335693
0.81475000	0.00268555
0.81500000	-0.00189209
0.81525000	-0.01376343
0.81550000	-0.00842285
0.81575000	0.00253296
0.81600000	0.00228882
0.81625000	-0.00317383
0.81650000	-0.00045776
0.81675000	0.01202393
0.81700000	0.01165771
0.81725000	0.00469971
0.81750000	0.00460815
0.81775000	0.01028442
0.81800000	0.00704956
0.81825000	-0.00729370
0.81850000	-0.00616455
0.81875000	0.00332642
0.81900000	0.00256348
0.81925000	-0.00479126
0.81950000	-0.00631714
0.81975000	0.00399780
0.82000000	0.00439453
0.82025000	-0.00418091
0.82050000	-0.00561523
0.82075000	-0.00024414
0.82100000	-0.00076294
0.82125000	-0.01382446
0.82150000	-0.01501465
0.82175000	-0.00384521
0.82200000	-0.00061035
0.82225000	-0.00628662
0.82250000	-0.00711060
0.82275000	0.00488281
0.82300000	0.00933838
0.82325000	0.00259399
0.82350000	0.00051880
0.82375000	0.00631714
0.82400000	0.00842285
0.82425000	-0.00366211
0.82450000	-0.00671387
0.82475000	0.00445557
0.82500000	0.00830078
0.82525000	0.00250244
0.82550000	-0.00094604
0.82575000	0.00787354
0.82600000	0.01263428
0.82625000	0.00515747
0.82650000	0.00082397
0.82675000	0.00408936
0.82700000	0.00631714
0.82725000	-0.00653076
0.82750000	-0.01345825
0.82775000	-0.00335693
0.82800000	0.00146484
0.82825000	-0.00338745
0.82850000	-0.00759888
0.82875000	-0.00048828
0.82900000	0.00674438
0.82925000	0.00006104
0.82950000	-0.00564575
0.82975000	-0.00329590
0.83000000	0.00097656
0.83025000	-0.00878906
0.83050000	-0.01684570
0.83075000	-0.00775146
0.83100000	-0.00039673
0.83125000	-0.00283813
0.83150000	-0.00753784
0.83175000	-0.00039673
0.83200000	0.00994873
0.83225000	0.00610352
0.83250000	0.00164795
0.83275000	0.00378418
0.83300000	0.00994873
0.83325000	0.00274658
0.83350000	-0.00772095
0.83375000	-0.00015259
0.83400000	0.00833130
0.83425000	0.00543213
0.83450000	-0.00042725
0.83475000	0.00317383
0.83500000	0.01251221
0.83525000	0.00894165
0.83550000	0.00210571
0.83575000	0.00201416
0.83600000	0.00665283
0.83625000	0.00003052
0.83650000	-0.01336670
0.83675000	-0.00881958
0.83700000	0.00027466
0.83725000	-0.00051880
0.83750000	-0.00613403
0.83775000	-0.00393677
0.83800000	0.00720215
0.83825000	0.00634766
0.83850000	-0.00067139
0.83875000	-0.00115967
0.83900000	0.00497437
0.83925000	0.00164795
0.83950000	-0.01089478
0.83975000	-0.00851440
0.84000000	0.00238037
0.84025000	0.00396729
0.84050000	-0.00097656
0.84075000	-0.00082397
0.84100000	0.01046753
0.84125000	0.01187134
0.84150000	0.00396729
0.84175000	0.00253296
0.84200000	0.00753784
0.84225000	0.00640869
0.84250000	-0.00665283
0.84275000	-0.00820923
0.84300000	0.00158691
0.84325000	0.00347900
0.84350000	-0.00323486
0.84375000	-0.00588989
0.84400000	0.00399780
0.84425000	0.00662231
0.84450000	-0.00097656
0.84475000	-0.00445557
0.84500000	-0.00094604
0.84525000	-0.00009155
0.84550000	-0.01290894
0.84575000	-0.01669312
0.84600000	-0.00613403
0.84625000	-0.00210571
0.84650000	-0.00653076
0.84675000	-0.00875854
0.84700000	0.00106812
0.84725000	0.00762939
0.84750000	0.00183105
0.84775000	-0.00079346
0.84800000	0.00354004
0.84825000	0.00668335
0.84850000	-0.00375366
0.84875000	-0.00994873
0.84900000	0.00021362
0.84925000	0.00579834
0.84950000	0.00128174
0.84975000	-0.00262451
0.85000000	0.00482178
0.85025000	0.01156616
0.85050000	0.00515747
0.85075000	0.00054932
0.85100000	0.00231934
0.85125000	0.00592041
0.85150000	-0.00289917
0.85175000	-0.01226807
0.85200000	-0.00390625
0.85225000	0.00360107
0.85250000	-0.00033569
0.85275000	-0.00497437
0.85300000	0.00164795
0.85325000	0.01004028
0.85350000	0.00576782
0.85375000	-0.00009155
0.85400000	-0.00039673
0.85425000	0.00436401
0.85450000	-0.00384521
0.85475000	-0.01544189
0.85500000	-0.00909424
0.85525000	-0.00112915
0.85550000	-0.00387573
0.85575000	-0.00912476
0.85600000	-0.00430298
0.85625000	0.00604248
0.85650000	0.00375366
0.85675000	-0.00155640
0.85700000	-0.00036621
0.85725000	0.00567627
0.85750000	0.00070190
